after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
349000,1000,0.08754888901653925,0.9570963980463983,0.1604233080231094,0.12700000000000009,0.9630000000000007,0.12848348075922786,67,775,200.86264300346375
350000,1000,0.09465430338743547,0.9523190476190477,0.17219367803070046,0.1310000000000001,0.9620000000000007,0.13871889464606948,74,756,204.80535888671875
351000,1000,0.10502918989679323,0.9608888888888886,0.18936048386720614,0.14300000000000007,0.9670000000000007,0.14122497317722219,83,745,197.18103909492493
352000,1000,0.09221641706219993,0.9659000000000001,0.16835923874554715,0.14200000000000007,0.9710000000000008,0.13084901985952763,71,757,201.54652881622314
353000,1000,0.09551447063215913,0.9689000000000001,0.17388709595527546,0.1360000000000001,0.9760000000000008,0.1339251972245489,69,769,200.93485498428345
354000,1000,0.09041024937291245,0.9623999999999997,0.16529250935449646,0.13200000000000006,0.9680000000000007,0.13229928771263333,67,767,203.46909999847412
355000,1000,0.0952745394726532,0.9584076923076925,0.17331952415554994,0.1380000000000001,0.9640000000000007,0.138618408210277,74,763,206.31074500083923
356000,1000,0.09154088472029658,0.9613352941176467,0.16716397446374542,0.13900000000000004,0.9670000000000007,0.13356988782975063,64,751,209.81084990501404
357000,1000,0.09323239218538731,0.9542199134199132,0.16986779201877103,0.13200000000000006,0.9610000000000007,0.13559696537479396,73,747,206.32860398292542
358000,1000,0.09859847278708063,0.9659428571428568,0.17893244317746332,0.14300000000000007,0.9720000000000008,0.1408737512233154,73,777,211.61393404006958
359000,1000,0.08685621649277576,0.9593333333333331,0.15929056776104444,0.12800000000000009,0.9650000000000007,0.12549491046457967,70,763,207.9079999923706
360000,1000,0.090271817337331,0.960137728937729,0.16502777986492181,0.13500000000000006,0.9680000000000007,0.13273274287908993,65,755,206.3449192047119
361000,1000,0.09256343484225257,0.9600571428571424,0.16884751955338362,0.12800000000000009,0.9680000000000007,0.13166660433331198,70,770,208.91426301002502
362000,1000,0.09273889883077553,0.9592428571428571,0.16912674726071047,0.1330000000000001,0.9660000000000007,0.13345271360213903,71,751,205.24636507034302
363000,1000,0.09131696044816162,0.9637579365079367,0.16682691555566243,0.13700000000000007,0.9720000000000008,0.1337856472185746,66,748,204.35979199409485
364000,1000,0.09940825462231408,0.9527153679653678,0.18003164238126432,0.1430000000000001,0.9610000000000007,0.1427812770632483,75,753,209.47516107559204
365000,1000,0.08995297521970382,0.9741333333333332,0.16469752667558782,0.13600000000000007,0.9770000000000008,0.12778441145733657,72,776,211.16648602485657
366000,1000,0.10073737551075607,0.9539095238095237,0.18223035968762497,0.14600000000000007,0.9610000000000007,0.1407186663803258,74,735,208.30731105804443
367000,1000,0.08640520907932407,0.9579095238095234,0.15851231449139605,0.12800000000000006,0.9650000000000007,0.12477917736128738,64,734,213.32670903205872
368000,1000,0.10259442843693302,0.9605000000000001,0.1853870096159949,0.1440000000000001,0.9660000000000007,0.14662965876811107,75,751,207.57812786102295
369000,1000,0.10043941570663374,0.9557277777777776,0.1817756509893266,0.1360000000000001,0.9610000000000007,0.1373351392510551,76,765,209.6117808818817
370000,1000,0.08960685223873253,0.9598166666666667,0.1639112306459102,0.12600000000000008,0.9650000000000007,0.12661126390008767,71,770,208.14369201660156
371000,1000,0.09513350382899884,0.964858585858586,0.17319068484609898,0.1380000000000001,0.9710000000000008,0.13463376891816362,74,772,208.4327199459076
372000,1000,0.08392320329005455,0.9659333333333332,0.15442913706799788,0.12200000000000008,0.9710000000000008,0.12313884690598347,64,761,213.14627504348755
373000,1000,0.09365631206513703,0.9595047619047621,0.1706551440800894,0.1320000000000001,0.9660000000000007,0.13442176444973547,74,771,211.78695797920227
374000,1000,0.08856995057938431,0.9702166666666667,0.16232173852267712,0.13100000000000006,0.9750000000000008,0.12332569942454227,70,780,214.52951502799988
375000,1000,0.10358078668387796,0.963001709401709,0.18704314950569756,0.14900000000000008,0.9690000000000007,0.14518417345376822,73,736,210.59910416603088
376000,1000,0.0925726106898312,0.9593222222222224,0.16885140952357253,0.13500000000000006,0.9650000000000007,0.13104508375057697,69,775,215.11170101165771
377000,1000,0.09353141911659461,0.9730555555555557,0.1706588757440484,0.13400000000000006,0.9760000000000008,0.12918956658581504,70,775,213.90260815620422
378000,1000,0.09779882187398364,0.9677333333333329,0.17764490621077259,0.14700000000000008,0.9730000000000008,0.13779559503400052,72,745,218.77569794654846
379000,1000,0.09659387873800598,0.9439761904761911,0.17525455396440495,0.14000000000000007,0.9510000000000007,0.13993937205773815,71,737,220.903165102005
380000,1000,0.0867999990431886,0.9725,0.15937505738836372,0.12800000000000009,0.9770000000000008,0.1247631587702351,67,769,215.87165212631226
381000,1000,0.09175216843655333,0.9587555555555557,0.16747692418390137,0.1360000000000001,0.9670000000000007,0.13064445000943187,66,739,225.1644790172577
382000,1000,0.10025332366742468,0.9660313131313131,0.1816547787821141,0.14300000000000007,0.9720000000000008,0.14291104233502663,75,767,222.45945596694946
383000,1000,0.09707647135222708,0.9626047619047619,0.17636676136153262,0.1400000000000001,0.9680000000000007,0.1360178233874823,71,744,215.55914211273193
384000,1000,0.08810199716241846,0.9602666666666662,0.16139629895619276,0.13300000000000006,0.9660000000000007,0.13020742244469474,65,749,208.2395749092102
385000,1000,0.09287261009103441,0.9525523809523812,0.16924413826989346,0.13200000000000006,0.9600000000000007,0.13332607512944294,72,767,220.60304403305054
386000,1000,0.0999232035209506,0.9611555555555552,0.18102660405087856,0.1410000000000001,0.9680000000000007,0.1395999537479685,74,755,230.46019887924194
387000,1000,0.10241628243232218,0.9575252747252745,0.1850407285385258,0.15200000000000008,0.9630000000000007,0.14647458534296717,75,754,243.42743706703186
388000,1000,0.0863847144459012,0.9713333333333334,0.15865920565118052,0.12100000000000008,0.9750000000000008,0.12280080344158308,69,770,240.8940920829773
389000,1000,0.09136361023419942,0.9640444444444445,0.1669090556590193,0.13500000000000004,0.9690000000000007,0.12957847354109356,71,749,242.03369617462158
390000,1000,0.08553748054002211,0.9526222222222221,0.1569795178497452,0.11700000000000008,0.9590000000000007,0.13007121748391146,70,773,236.06196188926697
391000,1000,0.09535595786597507,0.9604190476190473,0.1734871118612421,0.1350000000000001,0.9650000000000007,0.13613620962301962,70,766,215.65491700172424
392000,1000,0.08960397253204308,0.9564317460317459,0.16385689776993295,0.12700000000000009,0.9640000000000007,0.12858747288683264,71,752,212.30881190299988
393000,1000,0.0978927540096526,0.9586645021645017,0.17764547588835408,0.14800000000000008,0.9660000000000007,0.13921852195942466,73,743,212.28022384643555
394000,1000,0.08158236460241089,0.9557434343434346,0.15033234381368552,0.12700000000000006,0.9640000000000007,0.12126763205099705,64,763,215.4245400428772
395000,1000,0.09979107412293609,0.9574000000000003,0.1807430590436277,0.1460000000000001,0.9630000000000007,0.14199546935205948,75,746,211.15319395065308
396000,1000,0.08332130449257204,0.95560101010101,0.15327791427250864,0.11900000000000008,0.9610000000000007,0.12269058890243174,66,766,213.63605904579163
397000,1000,0.09507945282899416,0.9652238095238094,0.17310698726588414,0.1330000000000001,0.9720000000000008,0.1334653284734912,75,779,221.0141761302948
398000,1000,0.09397043301566207,0.956980952380952,0.17113620236399657,0.13600000000000007,0.9630000000000007,0.1397556631731807,70,757,234.60727500915527
399000,1000,0.0962144391260345,0.9598501942501947,0.1748973408749633,0.14500000000000007,0.9650000000000007,0.13904224244864508,71,752,225.96705102920532
400000,1000,0.09165124731676107,0.9562000000000002,0.16726977785959474,0.13100000000000006,0.9630000000000007,0.12979185036522936,70,755,215.58809304237366
401000,1000,0.10311495647040556,0.9540595238095237,0.18611460662906928,0.1410000000000001,0.9600000000000007,0.14426555791627071,75,732,217.79760193824768
402000,1000,0.09165982444658304,0.9571476190476184,0.1672985508933503,0.13400000000000006,0.9660000000000007,0.12838883747272048,72,763,219.17972111701965
403000,1000,0.09196063979738055,0.9711282828282827,0.16801149238513294,0.13500000000000006,0.9770000000000008,0.13063019622381686,66,766,218.52831101417542
404000,1000,0.08952933383634361,0.9682142857142857,0.1639028180527486,0.1340000000000001,0.9730000000000008,0.1295357652014869,65,758,221.21838903427124
405000,1000,0.08477820218253995,0.9533650793650792,0.15570986951183874,0.12500000000000006,0.9610000000000007,0.12685374965709273,65,738,218.74218606948853
406000,1000,0.09423683730649754,0.9678128205128204,0.1717501976264941,0.14600000000000007,0.9740000000000008,0.13458306132624273,71,751,221.68141102790833
407000,1000,0.09300410492328828,0.9595222222222222,0.16957201569257285,0.1410000000000001,0.9640000000000007,0.1348095605506981,71,748,224.61458683013916
408000,1000,0.09478507742503765,0.9632724386724387,0.1725876926194631,0.13800000000000007,0.9700000000000008,0.13639437995845238,69,760,224.98385095596313
409000,1000,0.08494707787221832,0.9546388888888887,0.15601169432277928,0.13000000000000006,0.9630000000000007,0.12467003239789298,63,760,221.4397530555725
410000,1000,0.08724002136984922,0.9625547619047619,0.1599804063348167,0.12400000000000008,0.9710000000000008,0.12421030866102635,68,753,221.21579003334045
411000,1000,0.09585607954071694,0.9619714285714284,0.17433997332439238,0.12800000000000009,0.9670000000000007,0.13217106247175187,76,759,219.76939797401428
412000,1000,0.10235936329439221,0.9702999999999999,0.18518328111081897,0.14900000000000008,0.9760000000000008,0.14156170373657265,69,753,223.41448497772217
413000,1000,0.10036827033558367,0.962133333333333,0.18177414163972858,0.1390000000000001,0.9680000000000007,0.1408434949905977,75,771,228.23698091506958
414000,1000,0.08254662597598737,0.9571999999999998,0.15198631745507568,0.11700000000000006,0.9620000000000007,0.12373175462280216,62,763,225.84633708000183
415000,1000,0.08887731186889296,0.956927777777778,0.16264822075076424,0.1300000000000001,0.9640000000000007,0.13119171847880176,64,726,230.0296380519867
416000,1000,0.08964798539614233,0.9585555555555555,0.16396161830900624,0.13000000000000006,0.9650000000000007,0.1284749911016841,63,776,225.73454093933105
417000,1000,0.0928455573653479,0.9637210567210568,0.16937354912232963,0.14000000000000007,0.9700000000000008,0.1344987133559452,67,752,222.90823888778687
418000,1000,0.0954409652821759,0.9513285714285716,0.17347795092119836,0.13900000000000007,0.9580000000000007,0.13610056143430452,73,748,226.23314714431763
419000,1000,0.08559446262946271,0.9589523809523809,0.15716100094352836,0.1300000000000001,0.9650000000000007,0.1237195998300057,62,759,232.35912203788757
420000,1000,0.08174375811888303,0.9602190476190477,0.15066164192708725,0.12000000000000008,0.9680000000000007,0.12256486305729011,62,765,229.97490882873535
421000,1000,0.09505384338525526,0.95554126984127,0.17290746752608596,0.1390000000000001,0.9630000000000007,0.13362546471264242,75,756,246.19646406173706
422000,1000,0.09705427099664894,0.9645833333333333,0.17636325588008453,0.1370000000000001,0.9700000000000008,0.13609842591639526,74,744,233.6853950023651
423000,1000,0.0956414403052992,0.9621142857142854,0.1739872330831791,0.15000000000000008,0.9660000000000007,0.13614520696923446,71,750,233.06736397743225
424000,1000,0.08088943635137394,0.9714761904761904,0.14934383920024238,0.11200000000000007,0.9750000000000008,0.1192798120822969,64,766,234.57850098609924
425000,1000,0.09509833143684625,0.9629190476190472,0.1731011163900567,0.13400000000000006,0.9680000000000007,0.136518177160628,69,749,235.52804684638977
426000,1000,0.09708131981081618,0.9725380952380951,0.17653995528436459,0.14000000000000007,0.9760000000000008,0.1357723732861255,70,760,234.51560592651367
427000,1000,0.09268816043871232,0.9664761904761906,0.1691539186070093,0.1300000000000001,0.9720000000000008,0.13354931066072825,68,780,230.75385212898254
428000,1000,0.09159983801387715,0.9635666666666661,0.1672959673960843,0.12900000000000006,0.9690000000000007,0.13139181988927517,75,782,225.42130184173584
429000,1000,0.0959423316694231,0.9579166666666666,0.17441566412605017,0.1370000000000001,0.9650000000000007,0.1340824977202608,73,749,227.41859412193298
430000,1000,0.09564842714886286,0.9650666666666667,0.17404694116008468,0.14800000000000005,0.9690000000000007,0.14057301555484458,67,743,234.19655895233154
431000,1000,0.08734089335973455,0.9589166666666665,0.1600994659901756,0.1290000000000001,0.9650000000000007,0.1286164029869467,70,776,226.80232906341553
432000,1000,0.09421818188246985,0.9552428571428572,0.17151898338180013,0.13800000000000007,0.9630000000000007,0.137915025169883,72,757,229.73907494544983
433000,1000,0.09166248687873817,0.9504222222222221,0.16719958312960015,0.1290000000000001,0.9590000000000007,0.1342739423635673,73,757,230.52741193771362
434000,1000,0.08925558231098467,0.9686,0.1634494508930135,0.13200000000000006,0.9740000000000008,0.1260954097327301,69,775,228.62010192871094
435000,1000,0.09321680458736438,0.9572428571428571,0.16988966565353433,0.13700000000000007,0.9640000000000007,0.1348915895326455,65,768,230.65216302871704
436000,1000,0.09411354903231343,0.9637777777777777,0.17148178616540624,0.1350000000000001,0.9680000000000007,0.13511697155011387,68,752,233.21670007705688
437000,1000,0.09944480551789205,0.9654166666666665,0.18031579725284463,0.1380000000000001,0.9700000000000008,0.1400716436637,79,758,232.35754895210266
438000,1000,0.08081198511853983,0.9548010989010988,0.1490119686322887,0.12300000000000005,0.9610000000000007,0.11939838695325215,62,754,235.7831370830536
439000,1000,0.10696316706909009,0.9683928571428573,0.19264757835525803,0.14800000000000008,0.9720000000000008,0.14333911512392167,78,750,231.84463095664978
440000,1000,0.0925072266772597,0.9641666666666667,0.16881723860089895,0.13000000000000006,0.9700000000000008,0.13399636392678732,74,769,237.07441806793213
441000,1000,0.08963246183221295,0.966294871794872,0.16404800871535152,0.12300000000000005,0.9700000000000008,0.12716144955413086,68,766,238.60244297981262
442000,1000,0.09112651470535858,0.9604246031746031,0.1664591387645111,0.13000000000000006,0.9670000000000007,0.13154784163061592,69,754,235.5518889427185
443000,1000,0.10446962528105035,0.9727999999999998,0.18867709455168552,0.14500000000000007,0.9770000000000008,0.1413995440158389,77,763,237.22649908065796
444000,1000,0.09215699724398492,0.9513170868347337,0.16803584772685268,0.14000000000000004,0.9600000000000007,0.1346672470023247,66,744,252.23365092277527
445000,1000,0.08131135026365566,0.9620499999999997,0.14994917053690449,0.11900000000000008,0.9690000000000007,0.12029749427419277,58,762,239.04983711242676
446000,1000,0.0864399325329271,0.9532555555555553,0.15850669133970044,0.13200000000000006,0.9610000000000007,0.12663542961109064,68,750,240.36586904525757
447000,1000,0.09732974016739723,0.9670555555555556,0.17685938790751465,0.14500000000000007,0.9730000000000008,0.1423482268881559,68,752,233.80495405197144
448000,1000,0.10681669173431349,0.9599880952380951,0.19224276773011986,0.1460000000000001,0.9660000000000007,0.14480397434488176,80,765,247.60933208465576
449000,1000,0.0895520574873164,0.9729502164502167,0.16400848422272513,0.12300000000000007,0.9770000000000008,0.12798215959376041,70,782,236.87730884552002
450000,1000,0.1044231865982205,0.9583000000000003,0.18832512733140788,0.1450000000000001,0.9650000000000007,0.1412207176718912,78,777,237.53321599960327
451000,1000,0.09085425251870699,0.9519380952380952,0.16587698264757367,0.1350000000000001,0.9560000000000007,0.12834684883758077,69,761,238.60038590431213
452000,1000,0.08565715171553757,0.9644317460317459,0.15733996724723634,0.12400000000000008,0.9700000000000008,0.12412043420906586,64,767,238.57739400863647
453000,1000,0.08593634718234533,0.9629333333333331,0.15779076234924005,0.13600000000000007,0.9670000000000007,0.1309699154811422,63,756,244.02035808563232
454000,1000,0.098777444108838,0.9688095238095236,0.17927631465340832,0.14100000000000007,0.9730000000000008,0.1402337288466591,73,785,247.1685950756073
455000,1000,0.09584407846288108,0.9705999999999999,0.17446064811978843,0.13600000000000004,0.9750000000000008,0.13408930192467794,71,751,239.09656620025635
456000,1000,0.09651015816960383,0.9522908424908426,0.17525868067322978,0.13600000000000007,0.9580000000000007,0.13600551152921947,71,745,243.66745686531067
457000,1000,0.09274857720674562,0.960626984126984,0.1691643308894978,0.1310000000000001,0.9660000000000007,0.13180665961773674,70,771,247.1165590286255
458000,1000,0.08408968678789411,0.9584380952380948,0.1546141227575422,0.12800000000000006,0.9650000000000007,0.1288911182799113,63,746,244.50723886489868
459000,1000,0.09284497129485461,0.9600666666666668,0.1693159404722449,0.13000000000000006,0.9660000000000007,0.13376339415072933,71,765,248.75329613685608
460000,1000,0.09981453923780094,0.9776222222222222,0.18113529285471064,0.14100000000000007,0.9800000000000008,0.13866904891430146,69,768,244.62656998634338
461000,1000,0.0948756801905301,0.9615595238095237,0.17271028742640449,0.1360000000000001,0.9670000000000007,0.1361004488402249,74,766,248.8555989265442
462000,1000,0.10065476617245049,0.9639690476190472,0.18227674006280975,0.1420000000000001,0.9710000000000008,0.14296375353566293,74,748,251.39356303215027
463000,1000,0.09775420256290525,0.9588833333333335,0.17742105957149187,0.14000000000000007,0.9650000000000007,0.1375732765575893,73,765,246.23607993125916
464000,1000,0.09236227087844416,0.9751888888888891,0.1687425646801507,0.14200000000000007,0.9790000000000008,0.13587803728687162,67,759,248.1092758178711
465000,1000,0.10478971592729033,0.9613392857142853,0.18897988987192313,0.15800000000000008,0.9700000000000008,0.14344456742879863,69,738,256.3127381801605
466000,1000,0.10563816647698732,0.9582313725490198,0.19029740309978152,0.15900000000000009,0.9640000000000007,0.1462303138782603,74,742,249.92780208587646
467000,1000,0.08904316387772536,0.955252380952381,0.16290157460274937,0.13000000000000006,0.9630000000000007,0.1292946709267934,71,749,250.44294691085815
468000,1000,0.0912955999100841,0.9693857142857144,0.16687510026907618,0.13300000000000006,0.9740000000000008,0.13347336911626198,65,761,254.44847702980042
469000,1000,0.08686977274378271,0.9654555555555556,0.15939729368839584,0.12700000000000006,0.9700000000000008,0.12895042345938085,60,768,254.2215280532837
470000,1000,0.10275541392213465,0.9556222222222222,0.18555826133166947,0.1520000000000001,0.9600000000000007,0.14449666238663816,74,744,249.91021585464478
471000,1000,0.09094983997857586,0.96665,0.16625695181094452,0.13200000000000006,0.9700000000000008,0.12894816939279471,72,770,251.72233986854553
472000,1000,0.08761564277182884,0.96185,0.16060193409953477,0.12900000000000006,0.9680000000000007,0.1257467509070573,65,784,253.1715428829193
473000,1000,0.09096046480948473,0.9658761904761902,0.16626324757893648,0.12500000000000006,0.9710000000000008,0.1290542166554139,71,768,250.32180309295654
474000,1000,0.09004652761712571,0.9674666666666668,0.16475825434527863,0.13500000000000006,0.9740000000000008,0.1288001179897718,70,776,255.32411909103394
475000,1000,0.09213196194311238,0.9598,0.1681254306783415,0.12900000000000006,0.9640000000000007,0.13456194743186242,70,763,255.32356119155884
476000,1000,0.09726555241426364,0.9589638028638025,0.1766172158816304,0.14500000000000005,0.9690000000000007,0.14136006033320672,68,725,258.27904200553894
477000,1000,0.09712351115545555,0.9567430735930733,0.17634537032634842,0.1380000000000001,0.9640000000000007,0.13749228926839616,76,750,259.6957149505615
478000,1000,0.09515938470764423,0.9441604761904758,0.17289331871695898,0.14200000000000004,0.9530000000000007,0.13619265924192303,68,732,252.3820080757141
479000,1000,0.08974475377247898,0.9596621212121214,0.16413965417221144,0.1360000000000001,0.9680000000000007,0.12938180324247794,66,726,264.62915110588074
480000,1000,0.09424041148262058,0.9556532467532466,0.17156243301832638,0.13300000000000006,0.9620000000000007,0.1354078430253864,74,756,258.68838000297546
481000,1000,0.09220918752145847,0.9674333333333335,0.16837044548926206,0.1290000000000001,0.9710000000000008,0.1313625196930903,73,792,259.72430086135864
482000,1000,0.08870326407591086,0.9706833333333335,0.16255214151532318,0.12700000000000009,0.9750000000000008,0.12678934936052755,68,782,258.19078302383423
483000,1000,0.0935672113719043,0.9679454545454546,0.17063942777104735,0.1390000000000001,0.9750000000000008,0.133366165975777,70,750,263.0166471004486
484000,1000,0.10085934664076272,0.9565666666666667,0.18247837258431934,0.1430000000000001,0.9630000000000007,0.14206506518292333,74,750,262.8297040462494
485000,1000,0.09361486295857907,0.9539166666666664,0.17049754684873666,0.12600000000000008,0.9610000000000007,0.13355463583201346,71,758,286.5004880428314
486000,1000,0.09291077118615577,0.9451555555555553,0.16918982784689837,0.1340000000000001,0.9550000000000007,0.13208430332814197,76,769,277.26231694221497
487000,1000,0.08920995856721449,0.9590333333333334,0.16323562400504507,0.13400000000000006,0.9640000000000007,0.12802797775757058,66,765,264.4937629699707
488000,1000,0.0887978231246465,0.9589095238095237,0.162543631171324,0.13200000000000006,0.9670000000000007,0.13074549120051662,68,746,269.7928521633148
489000,1000,0.0906523903972224,0.9659047619047618,0.16574886719937676,0.1360000000000001,0.9700000000000008,0.1312595152925711,67,760,261.1050910949707
490000,1000,0.09208593474341772,0.9586333333333332,0.16803088942640398,0.13400000000000006,0.9640000000000007,0.1334173394272411,72,753,267.29494190216064
491000,1000,0.09744928864374945,0.9542857142857143,0.1768401047051051,0.1380000000000001,0.9610000000000007,0.1408711294551758,75,771,264.9754841327667
492000,1000,0.09416820222840078,0.9517777777777775,0.17138017444026357,0.13400000000000006,0.9600000000000007,0.1376460982836152,70,759,260.5685839653015
493000,1000,0.09325423227217537,0.9567555555555555,0.16994413926379517,0.12500000000000008,0.9640000000000007,0.13205109220787367,75,781,267.46901202201843
494000,1000,0.09970000760595382,0.960145238095238,0.1806423870450692,0.1510000000000001,0.9680000000000007,0.14059945849818997,75,762,266.64530086517334
495000,1000,0.09635389158170671,0.9503675324675325,0.17496844543776743,0.13800000000000007,0.9580000000000007,0.13915009191051242,70,756,270.78289914131165
496000,1000,0.10253055315091823,0.9698000000000001,0.18545425224262221,0.15300000000000008,0.9740000000000008,0.14464608998864875,76,744,261.50504302978516
497000,1000,0.09678547738731876,0.9648111111111114,0.1759231425367687,0.1450000000000001,0.9710000000000008,0.13806466840162104,72,765,260.9183449745178
498000,1000,0.0963387674634535,0.9643777777777776,0.17517774545343062,0.1320000000000001,0.9700000000000008,0.13409136369689245,75,759,262.5283958911896
499000,1000,0.0905014806254055,0.9684696969696971,0.16553413987270493,0.13100000000000006,0.9720000000000008,0.12926620729295354,68,764,264.45038199424744
500000,1000,0.09710826347482639,0.9579404040404036,0.1763405462002431,0.1370000000000001,0.9640000000000007,0.13425186156417881,74,798,262.08033204078674
501000,1000,0.09417009350122531,0.9548999999999997,0.17143377328431106,0.14100000000000007,0.9630000000000007,0.1358329603840112,69,743,265.93956899642944
502000,1000,0.08690153796323946,0.9657645021645022,0.15945497878550924,0.13200000000000006,0.9720000000000008,0.12579621899228483,68,757,268.530925989151
503000,1000,0.10441566508761489,0.9725904761904759,0.1885851482867018,0.1390000000000001,0.9770000000000008,0.14508139810302736,82,773,280.31221294403076
504000,1000,0.08867280177732566,0.954866666666667,0.16227599476109966,0.12800000000000009,0.9630000000000007,0.127457911744078,68,747,273.830717086792
505000,1000,0.09672158775455021,0.9559175324675321,0.17566867832760205,0.14300000000000007,0.9630000000000007,0.13988354993893082,72,753,269.1540050506592
506000,1000,0.09395586514848653,0.9700333333333334,0.17131813215068242,0.14000000000000007,0.9750000000000008,0.13365864105971295,65,768,270.49032711982727
507000,1000,0.09426285600101321,0.9656519480519478,0.17175929646090757,0.14000000000000007,0.9700000000000008,0.13282403466675624,68,748,267.989541053772
508000,1000,0.10208599204994698,0.9668499999999999,0.18467306208710635,0.14600000000000007,0.9720000000000008,0.14699184016794314,73,742,266.0307650566101
509000,1000,0.08857202964287951,0.965409523809524,0.16225764232834233,0.13700000000000007,0.9710000000000008,0.12920079023171754,63,750,270.6835160255432
510000,1000,0.10522384242769844,0.9640128205128203,0.1897374765376242,0.15100000000000008,0.9690000000000007,0.14824911973057012,77,750,271.4393410682678
511000,1000,0.09583121663553058,0.9587888888888888,0.17424645185037824,0.1410000000000001,0.9650000000000007,0.13628748747319308,70,755,272.2780909538269
512000,1000,0.08143248299665919,0.9582333333333336,0.15010846446591525,0.12300000000000008,0.9650000000000007,0.12288071633741361,64,782,271.1466929912567
513000,1000,0.09314647213082551,0.9636773504273504,0.16987343310904157,0.1340000000000001,0.9690000000000007,0.13337549823050499,69,756,268.83147406578064
514000,1000,0.0892809756457327,0.9695367965367964,0.1635053611554249,0.1310000000000001,0.9750000000000008,0.12663095926898021,70,769,281.19137811660767
515000,1000,0.09358908439720244,0.9574384615384616,0.170510828814254,0.1340000000000001,0.9630000000000007,0.1368927856934228,71,746,279.6283469200134
516000,1000,0.10389467189598053,0.9653055555555555,0.18759835884594878,0.1480000000000001,0.9710000000000008,0.14444526356845666,80,771,283.9879789352417
517000,1000,0.09081410090932543,0.9657035353535353,0.16601615590308744,0.13600000000000007,0.9700000000000008,0.13255118244367697,67,764,270.7056999206543
518000,1000,0.09849715195022014,0.9625666666666666,0.17870758302261208,0.14100000000000007,0.9680000000000007,0.13666883191567972,74,759,276.324059009552
519000,1000,0.10111704309345161,0.9562709956709957,0.1828946270118015,0.14300000000000007,0.9640000000000007,0.14146189096955278,76,751,272.97527408599854
520000,1000,0.08370693641273914,0.9703999999999999,0.15411948880889728,0.12000000000000006,0.9760000000000008,0.11962988842345275,66,791,274.83878803253174
521000,1000,0.09167824451254257,0.95958658008658,0.16736641626657434,0.13500000000000006,0.9670000000000007,0.1342569050480317,72,767,283.592679977417
522000,1000,0.09168307409502569,0.9601190476190469,0.16738255982874353,0.13400000000000006,0.9660000000000007,0.1315524532836516,70,752,273.51344084739685
523000,1000,0.08329872256099297,0.9585590909090907,0.15327762913446102,0.11700000000000008,0.9650000000000007,0.11832738486355818,68,771,280.7002389431
524000,1000,0.08664599430808259,0.9647904761904762,0.1590114713613729,0.12600000000000008,0.9700000000000008,0.12586813000763708,65,758,280.27361392974854
525000,1000,0.0966684965243418,0.9643412698412698,0.17572207843336124,0.13900000000000007,0.9730000000000008,0.13853891606635682,70,764,286.9104630947113
526000,1000,0.09320698220876518,0.9613666666666663,0.16993803304615723,0.13700000000000007,0.9680000000000007,0.13505527929840955,68,754,284.10970401763916
527000,1000,0.0934743521685043,0.9665,0.17046254220403548,0.13500000000000006,0.9710000000000008,0.13426812562158072,66,747,293.9511909484863
528000,1000,0.09540361928538289,0.9651166666666664,0.17364236073991998,0.13500000000000006,0.9700000000000008,0.13359614181728843,73,753,283.1109571456909
529000,1000,0.0968897561164284,0.9581190476190475,0.1759832155440289,0.1470000000000001,0.9650000000000007,0.14014077573555028,75,755,280.69727778434753
530000,1000,0.0889352567911264,0.9698047619047618,0.1629292064420048,0.12900000000000006,0.9730000000000008,0.12569873123612674,65,769,284.18760204315186
531000,1000,0.09075922407306147,0.9591732323232325,0.16582746401821624,0.13600000000000007,0.9660000000000007,0.1310200849608822,64,744,281.0036578178406
532000,1000,0.09154345767365399,0.9536567099567096,0.16705131776058477,0.13200000000000006,0.9620000000000007,0.12951049868761288,71,779,288.2726900577545
533000,1000,0.0926900781725589,0.9580128205128203,0.16902643617858065,0.1380000000000001,0.9630000000000007,0.13623997963279766,71,769,290.10983204841614
534000,1000,0.07830447420673753,0.9602388888888888,0.14480088935946128,0.11900000000000008,0.9660000000000007,0.11878211429299813,62,756,285.7124819755554
535000,1000,0.08442621472625618,0.9635652014652015,0.15524967350837066,0.12100000000000005,0.9700000000000008,0.1220473754101764,67,772,297.54175186157227
536000,1000,0.09493329023540578,0.9567946524064166,0.17272844192847742,0.1410000000000001,0.9670000000000007,0.13636872202110498,74,752,292.8914499282837
537000,1000,0.0887747336883493,0.9598444444444445,0.16251836074469816,0.1300000000000001,0.9660000000000007,0.12650115891686897,68,754,284.1613600254059
538000,1000,0.09184293658307292,0.9506222222222226,0.167502838310824,0.13300000000000006,0.9600000000000007,0.13434180787742464,70,755,282.527370929718
539000,1000,0.08390945098713994,0.9644222222222222,0.1543865195615487,0.12000000000000008,0.9690000000000007,0.12223672725411942,62,762,286.43644094467163
540000,1000,0.09511780991924092,0.9617896103896104,0.1731151084483943,0.1400000000000001,0.9680000000000007,0.13589940563822903,70,774,284.6797001361847
541000,1000,0.08549202877307999,0.9763115384615388,0.15721712888011197,0.1340000000000001,0.9810000000000008,0.12383345162402776,64,763,287.8470809459686
542000,1000,0.09404159820755549,0.9644666666666667,0.1713732235468648,0.13800000000000007,0.9700000000000008,0.13495191946205873,68,774,286.06479811668396
