after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
238000,1000,0.12237814033434363,0.9576000000000001,0.21702162813756132,0.15900000000000009,0.9640000000000007,0.15144482853992416,99,751,31.103092908859253
239000,1000,0.12458787799583146,0.9436916666666668,0.22011568567381723,0.1670000000000001,0.9530000000000007,0.15212707168920395,104,752,30.418548822402954
240000,1000,0.11840087980813079,0.9513939393939393,0.21059342865837632,0.1510000000000001,0.9570000000000007,0.14413511608060225,102,776,33.840824127197266
241000,1000,0.11091574454700578,0.9505666666666663,0.19865201431712762,0.14300000000000007,0.9570000000000007,0.13992040471578732,96,752,35.642117977142334
242000,1000,0.11499740646965724,0.9504666666666666,0.20517106931777704,0.14300000000000007,0.9550000000000007,0.14249478523366696,98,762,34.30757689476013
243000,1000,0.11374492117049986,0.94565,0.20306475433361443,0.14600000000000007,0.9530000000000007,0.14481341716057647,99,763,33.03654503822327
244000,1000,0.12329529066972239,0.9525581529581535,0.2183307309083866,0.16200000000000006,0.9620000000000007,0.1524970234129964,108,752,30.61029291152954
245000,1000,0.12019055423268685,0.9473818181818179,0.2133182700105179,0.15400000000000008,0.9540000000000007,0.15110593818739268,101,754,28.545011043548584
246000,1000,0.11717705350205822,0.9540238095238094,0.20871846323019494,0.15100000000000008,0.9580000000000007,0.14803245781050015,98,756,27.44634509086609
247000,1000,0.12664860546009357,0.9407634920634922,0.22324345885535818,0.1640000000000001,0.9480000000000007,0.15545337297041306,110,760,33.323795795440674
248000,1000,0.1351755508533171,0.9442666666666667,0.23649578411403793,0.1700000000000001,0.9500000000000007,0.1603600065463106,112,757,36.205201864242554
249000,1000,0.1242756896925936,0.9455883116883124,0.21967958441192853,0.15500000000000008,0.9530000000000007,0.15641454241249259,109,781,36.18788695335388
250000,1000,0.1231358629621675,0.9466999999999998,0.21792636702889498,0.1600000000000001,0.9540000000000007,0.15234013820425202,108,767,30.483693838119507
251000,1000,0.11491110510165012,0.9526222222222221,0.20508375616592772,0.14800000000000008,0.9580000000000007,0.1457387037334103,99,753,30.54257106781006
252000,1000,0.12981249009748783,0.9455722222222223,0.22828497248934165,0.16000000000000011,0.9520000000000007,0.1573501309704175,113,761,27.319849967956543
253000,1000,0.140542513246543,0.9477499999999999,0.2447855981882254,0.17200000000000013,0.9540000000000007,0.16687123912623897,120,758,28.006282806396484
254000,1000,0.12746500087798152,0.9453142857142858,0.2246398448674306,0.1690000000000001,0.9520000000000007,0.15963029901828069,110,755,31.342287063598633
255000,1000,0.11881108944179947,0.9393500000000001,0.21094178945103384,0.14600000000000007,0.9470000000000007,0.14715827261343287,107,766,44.20798993110657
256000,1000,0.11671614355351896,0.9376632034632036,0.2075921410447126,0.15900000000000009,0.9460000000000007,0.14600581551362207,104,762,37.26675605773926
257000,1000,0.11411644511966984,0.9535833333333333,0.20383921083702852,0.14400000000000007,0.9610000000000007,0.1471215063214107,97,759,30.18973708152771
258000,1000,0.10485642789948932,0.9507666666666666,0.1888818025027081,0.13800000000000007,0.9550000000000007,0.13379877717235641,91,775,33.19092583656311
259000,1000,0.12266674562334699,0.9527690476190475,0.2173501740159062,0.1540000000000001,0.9600000000000007,0.15511640666472623,101,765,29.07444405555725
260000,1000,0.12086984599043997,0.9458246031746034,0.21434755605819222,0.1490000000000001,0.9530000000000007,0.15019226299499006,108,780,35.26662993431091
261000,1000,0.12639287413135014,0.9503910256410257,0.2231137618324419,0.1630000000000001,0.9550000000000007,0.15571543144012254,107,770,32.574058055877686
262000,1000,0.12538708705734156,0.9503489177489176,0.22154409995060995,0.15500000000000008,0.9570000000000007,0.1531340389330984,109,768,25.549036026000977
263000,1000,0.12211605860323312,0.9568857142857141,0.21659113988191264,0.1530000000000001,0.9610000000000007,0.14999518026161676,102,782,27.922830820083618
264000,1000,0.1288624390956951,0.9593404761904759,0.22720570207739338,0.16600000000000012,0.9640000000000007,0.15741427291480098,106,776,36.05049800872803
265000,1000,0.11748871484814687,0.9483999999999997,0.20907679312067198,0.15500000000000008,0.9540000000000007,0.14594624640607595,99,757,35.30871605873108
266000,1000,0.12241570306928595,0.9434924242424241,0.21671340239327305,0.15700000000000008,0.9490000000000007,0.15234881602695033,104,755,32.83354592323303
267000,1000,0.12877755470463018,0.9466666666666665,0.22671453531689464,0.1590000000000001,0.9520000000000007,0.15306633815798706,114,767,29.428359985351562
268000,1000,0.11295369119137494,0.9395138528138535,0.20166238513522788,0.14700000000000008,0.9460000000000007,0.13900231463957272,97,763,37.945672035217285
269000,1000,0.12389086738349096,0.9573666666666668,0.21939081671522065,0.1530000000000001,0.9620000000000007,0.15515762270395267,109,751,34.77520203590393
270000,1000,0.12611055831577844,0.9388666666666665,0.22235404990817317,0.16300000000000012,0.9450000000000007,0.1536703562070726,112,755,37.97393202781677
271000,1000,0.12471154494998406,0.928939393939394,0.219901036875072,0.1570000000000001,0.9380000000000007,0.15130142018530154,105,747,33.22397303581238
272000,1000,0.13549316437927364,0.9472222222222223,0.23707455873903452,0.1750000000000001,0.9540000000000007,0.1688378303908413,106,753,31.04242515563965
273000,1000,0.12915160041033188,0.9489558823529414,0.22735983727810202,0.1660000000000001,0.9560000000000007,0.15952102152794112,112,765,28.537086009979248
274000,1000,0.1276323000625783,0.9356555555555556,0.22462378365538893,0.15900000000000009,0.9440000000000007,0.15840052398068186,112,753,31.404512882232666
275000,1000,0.12974299802212502,0.9514666666666671,0.228348195328023,0.1640000000000001,0.9580000000000007,0.15582359728890646,112,755,34.170697927474976
276000,1000,0.12903102374512235,0.9481833333333328,0.2271508273058636,0.1640000000000001,0.9550000000000007,0.1637273666973608,106,752,28.002753019332886
277000,1000,0.12637615477534506,0.9551999999999998,0.22321960873200516,0.15500000000000008,0.9610000000000007,0.15731243128109978,112,774,29.249093055725098
278000,1000,0.1154062109748254,0.9425904761904759,0.20563541772433414,0.1500000000000001,0.9490000000000007,0.14284383755627655,98,743,28.429932117462158
279000,1000,0.11645051513487356,0.9482000000000002,0.2074265251952636,0.1420000000000001,0.9530000000000007,0.14382941953646364,102,761,33.91722393035889
280000,1000,0.11934369871240504,0.9393730158730157,0.2117813927757106,0.1520000000000001,0.9470000000000007,0.1490683863920866,98,752,38.98991823196411
281000,1000,0.12042353528148886,0.9339179487179491,0.21333828319233925,0.15100000000000008,0.9420000000000007,0.15290368178141178,106,751,33.19752502441406
282000,1000,0.10378814801253734,0.9489260683760684,0.18711114128473832,0.13700000000000007,0.9550000000000007,0.13279000016722783,91,747,34.224570989608765
283000,1000,0.11777768612015256,0.9361699134199132,0.2092322735324175,0.15400000000000008,0.9420000000000007,0.1466907771278292,99,744,30.66340708732605
284000,1000,0.13908664057625209,0.9466333333333334,0.24253776913898287,0.17000000000000012,0.9520000000000007,0.16938401287328947,120,775,33.2059760093689
285000,1000,0.12813438742425007,0.9427454545454551,0.22560535100369442,0.1610000000000001,0.9500000000000007,0.15502354303307658,105,772,30.974400997161865
286000,1000,0.1364454337013255,0.9397372294372291,0.23829198932065776,0.1740000000000001,0.9470000000000007,0.1602580515296578,116,759,29.11443018913269
287000,1000,0.1340735216790124,0.9476857142857145,0.2349128289084821,0.1670000000000001,0.9540000000000007,0.1671084628171168,111,742,38.16338014602661
288000,1000,0.13026200022911902,0.9421333333333336,0.228878602212568,0.16200000000000012,0.9510000000000007,0.15780848158452115,111,757,37.90457105636597
289000,1000,0.10395164225941078,0.9617333333333333,0.18762347542717486,0.1400000000000001,0.9650000000000007,0.13439831625868487,86,767,31.20188593864441
290000,1000,0.11552897771376945,0.9489797979797981,0.20598170430336643,0.1470000000000001,0.9550000000000007,0.14597118674519638,98,776,30.656228065490723
291000,1000,0.12729424765328437,0.9561999999999998,0.22467818333082692,0.1600000000000001,0.9630000000000007,0.15648930261587554,111,750,32.44549298286438
292000,1000,0.10783792071809567,0.9594999999999999,0.1938851471882471,0.14200000000000007,0.9620000000000007,0.1408429855205841,92,778,32.765289068222046
293000,1000,0.12766790599588776,0.9556500000000001,0.22524474799077723,0.1600000000000001,0.9610000000000007,0.15703011799748223,110,779,32.10071897506714
294000,1000,0.10867550494531654,0.9521888888888893,0.195085458433233,0.1350000000000001,0.9560000000000007,0.136643776989422,88,762,31.70994210243225
295000,1000,0.12378029689638725,0.960892857142857,0.21930957302637796,0.15500000000000008,0.9670000000000007,0.1523132618853639,103,768,28.264813899993896
296000,1000,0.12964289919786032,0.9514242424242424,0.22819192704336808,0.15900000000000009,0.9570000000000007,0.15492523744666856,106,768,31.50752091407776
297000,1000,0.12405717735844264,0.9342460317460317,0.21902971598245846,0.15400000000000008,0.9410000000000007,0.15507104967283944,106,736,39.89188313484192
298000,1000,0.11024727802763022,0.9259277777777776,0.19703430724034557,0.14500000000000007,0.9360000000000007,0.14073508554566144,98,760,28.459070920944214
299000,1000,0.120207335966074,0.9466333333333334,0.21332570909845747,0.14500000000000007,0.9530000000000007,0.1426779990265097,104,777,32.45125079154968
300000,1000,0.11069714267154887,0.9414151515151514,0.19810046497173203,0.1420000000000001,0.9480000000000007,0.14033314784249168,93,759,26.874624967575073
301000,1000,0.12060461880320066,0.9336555555555555,0.21361552889875238,0.1620000000000001,0.9420000000000007,0.15454446024842733,99,736,28.72461700439453
302000,1000,0.1128014876755932,0.9534714285714285,0.2017363359046693,0.14900000000000008,0.9600000000000007,0.14290886831166252,92,754,30.65849804878235
303000,1000,0.10754097121078983,0.9457928571428568,0.19312297712937776,0.14100000000000007,0.9520000000000007,0.13987509188271716,90,762,34.90300011634827
304000,1000,0.12626316025545403,0.9564428571428568,0.22307717109913472,0.1540000000000001,0.9600000000000007,0.15099820081420914,112,767,46.148685932159424
305000,1000,0.12670782101053374,0.9532190476190477,0.2236823843874076,0.1570000000000001,0.9590000000000007,0.1524005735734395,111,768,37.1087908744812
306000,1000,0.1197105172014752,0.9464677655677657,0.21253883625608316,0.15400000000000008,0.9540000000000007,0.15000923064606997,105,760,35.35315799713135
307000,1000,0.12462444685063058,0.9334357142857141,0.21989091705058517,0.1620000000000001,0.9410000000000007,0.15651647613104264,106,750,47.97017812728882
308000,1000,0.10617047982220497,0.944412987012987,0.19088208247469043,0.13300000000000006,0.9510000000000007,0.13541511622330207,91,747,33.93193697929382
309000,1000,0.11823495557739443,0.9460362745098039,0.210199343417572,0.15900000000000009,0.9510000000000007,0.14946004008628647,99,767,40.341922998428345
310000,1000,0.11896392362305201,0.9481060606060602,0.21140209854553393,0.15200000000000008,0.9560000000000007,0.1519203613743439,95,746,39.231756925582886
311000,1000,0.11880868694565715,0.9364926739926738,0.21086576602604967,0.15200000000000008,0.9450000000000007,0.14626678219652073,106,758,34.913753032684326
312000,1000,0.13703104186552098,0.93625,0.23907123659539875,0.1680000000000001,0.9440000000000007,0.16490897331882265,120,762,34.87869906425476
313000,1000,0.11936702442313009,0.9467571428571429,0.21200454217729378,0.15400000000000008,0.9550000000000007,0.15347251919458374,94,751,36.768211126327515
314000,1000,0.12088940792635483,0.9383317290552589,0.21418448556879977,0.1600000000000001,0.9490000000000007,0.150473954194226,102,757,31.090794801712036
315000,1000,0.1293396270669669,0.9405202380952381,0.22740648715844622,0.1620000000000001,0.9480000000000007,0.1590205781515059,116,770,34.901384115219116
316000,1000,0.11481790589992191,0.9423214285714288,0.20469463122815337,0.1450000000000001,0.9480000000000007,0.14305948533836715,96,748,28.827005863189697
317000,1000,0.11562456040939001,0.946388888888889,0.2060723417889133,0.15000000000000005,0.9530000000000007,0.14639083515841225,101,758,25.782572031021118
318000,1000,0.1282953623266294,0.9604555555555556,0.22635479148584858,0.1660000000000001,0.9660000000000007,0.1556779636224497,110,760,38.1220600605011
319000,1000,0.12083109297007136,0.9542560606060604,0.21450131255461932,0.15100000000000008,0.9600000000000007,0.146826695160408,106,764,33.541074991226196
320000,1000,0.11186282115635057,0.9373572649572652,0.1998730856896045,0.14600000000000007,0.9440000000000007,0.1414728944545493,97,747,28.069660186767578
321000,1000,0.11987322277439423,0.9400079365079365,0.2126309724365963,0.15400000000000008,0.9470000000000007,0.1465268585519415,102,751,28.970834016799927
322000,1000,0.11224424244371058,0.9529714285714286,0.2008336132880276,0.15000000000000008,0.9600000000000007,0.1390203783072206,94,775,33.85106801986694
323000,1000,0.10616028480064058,0.9474818181818183,0.1909280947997294,0.14500000000000007,0.9550000000000007,0.13612064990758677,87,749,27.734181880950928
324000,1000,0.13274569034787104,0.9372757575757574,0.23255481042394582,0.1640000000000001,0.9460000000000007,0.16116648308038156,114,758,32.93445801734924
325000,1000,0.1107889663458601,0.9532952380952381,0.19850796320480155,0.1400000000000001,0.9600000000000007,0.14121957899693416,97,749,39.88370895385742
326000,1000,0.10670230758790474,0.9358999999999997,0.19156429818874218,0.13700000000000007,0.9440000000000007,0.13654840992034323,95,760,37.864469051361084
327000,1000,0.1008627070746108,0.9456277777777772,0.18228274204532047,0.13100000000000006,0.9520000000000007,0.12894395598476482,84,754,43.98157596588135
328000,1000,0.12379352411665548,0.9436055555555557,0.21887269592578024,0.1610000000000001,0.9520000000000007,0.15610206229218077,103,743,43.65343379974365
329000,1000,0.11576560641891688,0.935752380952381,0.20604106280617795,0.14900000000000008,0.9440000000000007,0.14568015103486798,101,740,39.559974908828735
330000,1000,0.11220951726303716,0.9477272727272733,0.2006610597424668,0.1380000000000001,0.9530000000000007,0.13699342737765716,95,764,39.44546294212341
331000,1000,0.11845719952156213,0.9525999999999997,0.21071204845949662,0.15100000000000008,0.9570000000000007,0.14158796713037158,105,771,32.64017105102539
332000,1000,0.11096646809987172,0.95095,0.19874173912829587,0.15400000000000008,0.9560000000000007,0.1459548565720808,97,753,30.82769799232483
333000,1000,0.12467260244616893,0.9345151515151513,0.21999581382815817,0.15800000000000008,0.9420000000000007,0.1525981472339027,108,744,31.64487886428833
334000,1000,0.11367466774091674,0.9483443223443222,0.20301468571258463,0.15900000000000009,0.9540000000000007,0.1443049579091373,98,734,30.210936069488525
335000,1000,0.11532686107883923,0.9487333333333333,0.2056546009497933,0.14900000000000008,0.9550000000000007,0.14674886457216882,102,765,31.383821964263916
336000,1000,0.11148402448203712,0.9245102564102561,0.19897431088280465,0.14600000000000007,0.9320000000000007,0.14407861512820427,97,742,34.105104207992554
337000,1000,0.13251307046363295,0.951395238095238,0.23262540425047712,0.1710000000000001,0.9580000000000007,0.1642565758695489,113,761,34.47084593772888
338000,1000,0.1237317148815947,0.9470939393939392,0.2188695364316033,0.1570000000000001,0.9540000000000007,0.1533535118622055,107,762,29.58437705039978
339000,1000,0.12087254134942708,0.9435214285714282,0.21429251970969082,0.15300000000000008,0.9520000000000007,0.14935159177269658,103,766,29.89744806289673
340000,1000,0.1303350972203342,0.9264787878787878,0.22852217328585425,0.16300000000000012,0.9350000000000007,0.1582694275086856,113,738,33.537368059158325
341000,1000,0.11893805085635276,0.9525666666666667,0.21147162637971761,0.1530000000000001,0.9590000000000007,0.15083174550084688,101,757,34.767868995666504
342000,1000,0.1177699782803088,0.9484190476190474,0.20952249165106288,0.15500000000000008,0.9560000000000007,0.14880954566773338,103,762,29.606348991394043
343000,1000,0.1105003579228217,0.9485277777777776,0.19794121687776384,0.14500000000000007,0.9550000000000007,0.14595614637155557,91,757,29.868298053741455
344000,1000,0.13051127967115886,0.9315428571428571,0.22894661607166644,0.17400000000000013,0.9400000000000007,0.16249439536558843,111,736,33.673340797424316
345000,1000,0.1079514534850336,0.9537857142857142,0.19395111576735474,0.1390000000000001,0.9570000000000007,0.13476444968586493,93,745,28.49170684814453
346000,1000,0.12120724318878097,0.9473147186147184,0.2149163228833314,0.15100000000000008,0.9550000000000007,0.1504057777717521,106,772,35.47634792327881
347000,1000,0.11477775104181388,0.9332710622710618,0.20441558118132952,0.1450000000000001,0.9440000000000007,0.14194139254738325,101,755,27.488040924072266
348000,1000,0.12921004774379455,0.9470871794871797,0.22739662721961618,0.1660000000000001,0.9530000000000007,0.15514679985079502,108,766,39.571069955825806
349000,1000,0.12723844509802143,0.9274782828282829,0.22377742088395014,0.1570000000000001,0.9380000000000007,0.15011348386422646,114,756,34.11688804626465
350000,1000,0.10218469033770457,0.9407523809523809,0.18434571630130372,0.13300000000000006,0.9490000000000007,0.13443232624775694,90,772,29.185399055480957
351000,1000,0.11780710791791366,0.9538857142857139,0.20971404297202892,0.14600000000000007,0.9600000000000007,0.1473585841428239,107,784,29.929296016693115
352000,1000,0.13208421970618306,0.959185714285714,0.2321942402670229,0.1690000000000001,0.9650000000000007,0.16361085266257758,109,769,32.947664976119995
353000,1000,0.11346141053710039,0.9564333333333335,0.2028578525250564,0.1390000000000001,0.9600000000000007,0.14082667095927667,102,773,29.81124997138977
354000,1000,0.1295308626394344,0.9495809523809525,0.22796532888587956,0.16200000000000012,0.9560000000000007,0.15938814209086627,116,760,34.472290992736816
355000,1000,0.1254214487954961,0.944603174603175,0.2214406960453922,0.1590000000000001,0.9520000000000007,0.15489136006403212,105,746,35.43079209327698
356000,1000,0.10462853780828797,0.9469871794871793,0.18843743447988,0.13900000000000007,0.9540000000000007,0.13679101763530202,85,742,28.655250072479248
357000,1000,0.11384379178519204,0.9372333333333331,0.2030263886527063,0.1390000000000001,0.9450000000000007,0.1418374961224626,101,751,28.80131483078003
358000,1000,0.10837058526058493,0.9535333333333335,0.1946220624849695,0.13800000000000007,0.9590000000000007,0.13928185417281244,95,783,31.32839298248291
359000,1000,0.11071817174088257,0.9449857142857142,0.19821294965723063,0.14000000000000007,0.9530000000000007,0.14190783327804316,99,760,33.86879086494446
360000,1000,0.12942990233982224,0.9459539682539684,0.22770423302234227,0.16200000000000012,0.9540000000000007,0.1572396833128588,112,765,31.80466103553772
361000,1000,0.11652400535059827,0.9410015151515155,0.2073694931435314,0.1490000000000001,0.9500000000000007,0.14608551038165052,101,763,36.523447036743164
362000,1000,0.12091693809127396,0.9459571428571428,0.21442500726641217,0.15700000000000008,0.9550000000000007,0.14754659360781783,107,766,37.93452215194702
363000,1000,0.11310803878192473,0.9590230769230774,0.20235065989302511,0.14400000000000007,0.9640000000000007,0.1400753092382726,97,767,33.39891791343689
364000,1000,0.1275434990934989,0.9536690476190476,0.22499607071769567,0.1630000000000001,0.9580000000000007,0.15620987971929806,106,757,36.696166038513184
365000,1000,0.13521508285961134,0.9552095238095241,0.2368962221142997,0.16600000000000012,0.9600000000000007,0.16275081306036052,120,771,38.357057094573975
366000,1000,0.11934969416009024,0.9265142857142858,0.21145999625732728,0.1620000000000001,0.9360000000000007,0.15191081778190144,100,762,35.65521788597107
367000,1000,0.11500744953477061,0.9448761904761903,0.20505609614216322,0.15400000000000008,0.9530000000000007,0.1445694761870683,97,760,34.39983797073364
368000,1000,0.13495335439753994,0.940094871794872,0.23602467928343196,0.1710000000000001,0.9480000000000007,0.16247270223362809,115,753,35.52488899230957
369000,1000,0.12427303299159144,0.9437761904761904,0.21962644994004638,0.1510000000000001,0.9520000000000007,0.15060113702942352,113,763,35.24520802497864
370000,1000,0.12296974080258066,0.9436142857142853,0.21758436512655396,0.15800000000000006,0.9480000000000007,0.15034533364170113,106,764,33.36861300468445
371000,1000,0.1328024762332656,0.9342888888888894,0.23254968040617086,0.16400000000000012,0.9440000000000007,0.16264179250202335,112,754,35.216557025909424
372000,1000,0.11208396516037367,0.9394222222222224,0.20027303479503836,0.14500000000000007,0.9470000000000007,0.1392302160363525,97,752,35.99110817909241
373000,1000,0.11925642781121483,0.9486333333333334,0.21187696848919507,0.1490000000000001,0.9530000000000007,0.14930629437060722,103,740,37.536991119384766
374000,1000,0.1350180588433739,0.9448282051282049,0.23627228144067905,0.1740000000000001,0.9530000000000007,0.1669729128767004,117,768,36.14353108406067
375000,1000,0.12550297282627598,0.9524555555555553,0.22178219395242402,0.1570000000000001,0.9580000000000007,0.15228196517604148,106,765,34.55301809310913
376000,1000,0.1340736783487278,0.9499666666666667,0.23498299836224462,0.16500000000000012,0.9550000000000007,0.16324512020240778,113,768,37.69169998168945
377000,1000,0.1314766167565433,0.9367222222222217,0.2305882839868859,0.16500000000000012,0.9450000000000007,0.1626124964524865,113,761,37.77246689796448
378000,1000,0.11965803426615171,0.9400166666666671,0.212292595853687,0.15400000000000008,0.9460000000000007,0.14851510745171193,105,773,45.237849950790405
379000,1000,0.11233663464542246,0.9509833333333334,0.20093719762194295,0.14400000000000007,0.9560000000000007,0.13974311731444067,99,753,37.33833599090576
380000,1000,0.12080360767719209,0.9520333333333334,0.2144017546362269,0.15800000000000006,0.9570000000000007,0.14947398870953257,96,760,35.736162185668945
381000,1000,0.10894635101151372,0.9441575757575755,0.19535113305340285,0.14400000000000007,0.9490000000000007,0.14004155036590504,94,749,38.296895027160645
382000,1000,0.11515590572941813,0.9480438375350142,0.20536657852707008,0.1520000000000001,0.9570000000000007,0.14386647576561665,97,741,34.969624042510986
383000,1000,0.11787698359263268,0.9516571428571428,0.20977072285996087,0.1510000000000001,0.9590000000000007,0.1461973172765643,102,771,36.02895998954773
384000,1000,0.11826482555364361,0.9531666666666666,0.21042146021539992,0.1530000000000001,0.9600000000000007,0.14711555172175422,98,754,35.61221694946289
385000,1000,0.11483518534106535,0.9406111111111114,0.20468166242355879,0.1450000000000001,0.9460000000000007,0.14205920011879178,96,751,38.91510605812073
386000,1000,0.13149640033409707,0.945091341991342,0.23087037790407136,0.16200000000000012,0.9510000000000007,0.1573716967824195,117,762,47.065717935562134
387000,1000,0.13066299773318918,0.9523023809523808,0.22979623595117535,0.16800000000000012,0.9570000000000007,0.15919527083378654,111,781,40.68038892745972
388000,1000,0.11783128682562434,0.9439261904761902,0.20950930898997078,0.1500000000000001,0.9530000000000007,0.1492383680965785,101,769,33.941591024398804
389000,1000,0.12483825233390586,0.9382222222222222,0.22035627384596468,0.15700000000000008,0.9460000000000007,0.15399745924416006,105,758,43.275399923324585
390000,1000,0.119596478046286,0.9368333333333336,0.21211436098477834,0.1540000000000001,0.9460000000000007,0.1535399264185397,104,745,38.16649794578552
391000,1000,0.13710157556877792,0.9280277777777779,0.23890820416349476,0.16800000000000012,0.9400000000000007,0.16536758215152816,122,761,36.2708899974823
392000,1000,0.12518660714341162,0.9469857142857139,0.22113969222165805,0.1530000000000001,0.9560000000000007,0.15219670423275972,105,758,38.423267126083374
393000,1000,0.11762582123645855,0.9531999999999997,0.20941021514241925,0.15200000000000008,0.9590000000000007,0.14977812850122793,96,750,41.6764919757843
394000,1000,0.09963828881804983,0.9501238095238093,0.18036221863176818,0.12400000000000007,0.9580000000000007,0.12756950306544307,90,770,39.24175405502319
395000,1000,0.12867909923919507,0.9471333333333329,0.2265753034686798,0.16300000000000012,0.9550000000000007,0.15978973157596194,109,747,41.75468397140503
396000,1000,0.13042327195793127,0.9441690476190477,0.22918759836354607,0.16300000000000012,0.9500000000000007,0.15397690752116674,113,753,40.487414836883545
397000,1000,0.11868802266514314,0.9481666666666668,0.21096786272580362,0.15100000000000008,0.9520000000000007,0.14988513970608486,108,764,34.79975199699402
398000,1000,0.13993208836081208,0.9452047619047617,0.2437747390654872,0.16900000000000012,0.9510000000000007,0.16835304502600093,126,790,31.69393301010132
399000,1000,0.13550247602923854,0.9457857142857142,0.23704375434169397,0.16300000000000012,0.9510000000000007,0.16201586632207135,121,776,27.636977195739746
400000,1000,0.12424063431669409,0.949642857142857,0.21973376420078855,0.1620000000000001,0.9560000000000007,0.15281942971191256,98,750,24.444287061691284
401000,1000,0.14233107756285696,0.9417000000000001,0.2472865926358473,0.17700000000000013,0.9480000000000007,0.17023363319343374,126,767,31.99088978767395
402000,1000,0.12834919437851652,0.9499555555555554,0.2261439175862042,0.15900000000000009,0.9560000000000007,0.15546242713785705,114,780,33.94334006309509
403000,1000,0.1195957537527608,0.9345079365079365,0.21205348598478563,0.1500000000000001,0.9410000000000007,0.15121568315005351,101,752,39.62753200531006
404000,1000,0.1184267466689802,0.946774603174603,0.21052064212882843,0.15700000000000008,0.9540000000000007,0.14618906938688742,100,763,37.602887868881226
405000,1000,0.12960833977149422,0.9511095238095238,0.22812933972117605,0.1570000000000001,0.9580000000000007,0.15812803799108444,114,781,32.6250319480896
406000,1000,0.1254593287607118,0.9436928571428569,0.22147468615679317,0.1610000000000001,0.9500000000000007,0.15529160991146546,113,748,29.598891019821167
407000,1000,0.13577261631148244,0.9500214285714282,0.23758998406189374,0.1720000000000001,0.9560000000000007,0.16100510728329487,119,775,29.340152978897095
408000,1000,0.12139219277833735,0.9379571428571423,0.21496341286744716,0.1550000000000001,0.9470000000000007,0.14906022483928924,109,762,32.66386914253235
409000,1000,0.12284797739169093,0.9343166666666666,0.21714481918865738,0.1650000000000001,0.9430000000000007,0.15325336148275207,105,724,34.660396099090576
410000,1000,0.12970927006138935,0.9410793650793648,0.22799404758014563,0.16100000000000012,0.9510000000000007,0.15511899023995224,107,764,31.50239896774292
411000,1000,0.12039797413157731,0.9430999999999995,0.21353558194825922,0.1510000000000001,0.9500000000000007,0.15295728285199775,97,735,25.29757595062256
412000,1000,0.14996417587827895,0.9409929292929292,0.25869986726298644,0.1850000000000001,0.9500000000000007,0.1787908232555005,128,751,31.314924955368042
413000,1000,0.13754757264981546,0.9482888888888888,0.24024766059637037,0.17200000000000013,0.9560000000000007,0.16857936999380665,120,754,28.643178939819336
414000,1000,0.13417850210001686,0.9517222222222219,0.23519767384404514,0.17400000000000013,0.9590000000000007,0.16439746794444285,107,746,31.52253007888794
415000,1000,0.13748442503051758,0.9453365301365299,0.2400563984026611,0.1770000000000001,0.9530000000000007,0.16461261401927146,120,747,27.821552991867065
416000,1000,0.1406863117041683,0.921328205128205,0.24409886116268084,0.17500000000000013,0.9330000000000007,0.1715299199904377,122,742,27.61980700492859
417000,1000,0.13303375815552193,0.9324666666666666,0.23284748111127312,0.1750000000000001,0.9390000000000007,0.16154049623923308,114,738,31.531280994415283
418000,1000,0.13160509140885648,0.9379079365079371,0.23082179738874942,0.1550000000000001,0.9460000000000007,0.15951624949537152,115,768,28.982396125793457
419000,1000,0.11972736648738713,0.9340163742690056,0.21224765836721265,0.1630000000000001,0.9440000000000007,0.15106031237095854,103,743,35.257535219192505
420000,1000,0.13757781936934227,0.9499333333333332,0.24034651271660284,0.1770000000000001,0.9530000000000007,0.16430653713977525,119,761,29.046416997909546
421000,1000,0.12583020669647044,0.9458500000000003,0.22211197008244335,0.1650000000000001,0.9560000000000007,0.1560804751456821,108,763,25.022073984146118
422000,1000,0.12712644895289663,0.9489166666666667,0.22421481896865292,0.15700000000000008,0.9560000000000007,0.1535488562370775,109,754,27.235186100006104
423000,1000,0.1356340153566245,0.946633333333333,0.23727165053227173,0.1740000000000001,0.9520000000000007,0.1677790636446976,115,758,28.419439792633057
424000,1000,0.1234689796469989,0.952904761904762,0.21861213091937845,0.1550000000000001,0.9570000000000007,0.1510219096336738,102,763,31.14817214012146
425000,1000,0.11676220303834232,0.9510373737373737,0.2079888798320799,0.15300000000000008,0.9590000000000007,0.14722575089776566,99,754,33.18789291381836
426000,1000,0.11618427585486535,0.9413899877899877,0.20684072558923328,0.15000000000000008,0.9490000000000007,0.1468163947994259,98,752,32.67848801612854
427000,1000,0.11794556039194617,0.9378631578947373,0.2095394626184917,0.15600000000000008,0.9450000000000007,0.1465655607870607,106,761,29.06581211090088
428000,1000,0.128725524116563,0.9416666666666665,0.22648994686903812,0.16600000000000012,0.9480000000000007,0.1593079340026591,110,752,28.42593002319336
429000,1000,0.11469645694668001,0.9608833333333333,0.20493117269106986,0.15300000000000008,0.9680000000000007,0.14415744343062245,95,749,28.349714994430542
430000,1000,0.13066186536863938,0.9465523809523808,0.22962618659521092,0.16300000000000012,0.9520000000000007,0.15693176536130965,115,760,26.952484846115112
431000,1000,0.12853543270580114,0.9487532467532469,0.2263987572276314,0.1630000000000001,0.9540000000000007,0.1565741777538651,109,759,33.67865300178528
