after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
27000,1000,0.998,0.7685666666666676,0.868384474592902,0.9980000000000008,0.7700000000000006,0.8269061624649857,990,762,60.588403940200806
28000,1000,1.0,0.7917000000000006,0.883741697828878,1.0000000000000007,0.7930000000000006,0.8470967532467527,983,776,46.59861779212952
29000,1000,0.999,0.7385000000000005,0.8492218705035974,0.9990000000000008,0.7390000000000005,0.8044039682539672,988,728,37.5945029258728
30000,1000,0.997,0.7585000000000004,0.8615488464824839,0.9970000000000008,0.7590000000000006,0.8156556776556774,991,753,35.352596044540405
31000,1000,1.0,0.7826666666666674,0.8780852655198209,1.0000000000000007,0.7830000000000006,0.8400506493506487,993,776,36.18905305862427
32000,1000,0.9976666666666667,0.7740666666666679,0.8717570489664869,0.9980000000000008,0.7760000000000006,0.8309634199134193,981,759,32.218185901641846
33000,1000,1.0,0.7436190476190487,0.8529604544461445,1.0000000000000007,0.7460000000000006,0.8098245310245298,988,734,29.4093759059906
34000,1000,0.9961666666666666,0.7770000000000009,0.8730386314503249,0.9970000000000008,0.7780000000000006,0.8355928571428558,983,764,26.095415830612183
35000,1000,0.999,0.7733333333333341,0.8717998871544109,0.9990000000000008,0.7750000000000006,0.8299667887667883,984,760,34.89207887649536
36000,1000,0.999,0.7673333333333335,0.8679743347801473,0.9990000000000008,0.7680000000000006,0.8267300865800861,987,756,29.809866189956665
37000,1000,0.998,0.769000000000001,0.868661007357103,0.9980000000000008,0.7690000000000006,0.8265126262626254,989,760,30.37100887298584
38000,1000,0.999,0.7843333333333343,0.8787465420560754,0.9990000000000008,0.7850000000000006,0.8410634199134194,991,777,30.047409057617188
39000,1000,0.998,0.7677333333333342,0.8678522993279473,0.9980000000000008,0.7710000000000006,0.8316866300366291,984,757,32.52897810935974
40000,1000,0.9986666666666666,0.7826666666666674,0.8775708582834336,0.9990000000000008,0.7830000000000006,0.8388047619047612,987,771,31.978084802627563
41000,1000,0.999,0.7630666666666672,0.8652380916348231,0.9990000000000008,0.7650000000000006,0.8258078421578418,985,751,33.39786195755005
42000,1000,0.998,0.7635000000000011,0.8651410729491916,0.9980000000000008,0.7650000000000006,0.8235809523809514,979,746,39.28329086303711
43000,1000,0.998,0.7506666666666671,0.8568417842165462,0.9980000000000008,0.7510000000000006,0.8114913919413915,990,743,28.593061923980713
44000,1000,0.999,0.765619047619048,0.866876541544108,0.9990000000000008,0.7680000000000006,0.8238644078144068,987,757,36.11635708808899
45000,1000,0.999,0.7894000000000012,0.8819174681279364,0.9990000000000008,0.7910000000000006,0.8421659229659224,983,775,29.37801718711853
46000,1000,0.999,0.7629761904761901,0.8651799251381699,0.9990000000000008,0.7670000000000006,0.8248991341991336,984,752,28.991369009017944
47000,1000,0.999,0.7707857142857144,0.8701787141300401,0.9990000000000008,0.7730000000000006,0.8299674603174598,988,762,26.679297924041748
48000,1000,0.998,0.7597333333333338,0.8627177425472202,0.9980000000000008,0.7610000000000006,0.8187786935286925,991,754,30.05098295211792
49000,1000,0.997,0.7749000000000006,0.8720303628872966,0.9970000000000008,0.7760000000000006,0.8315959595959588,985,764,36.65230393409729
50000,1000,1.0,0.7637333333333339,0.8660417296643487,1.0000000000000007,0.7660000000000006,0.8288021645021639,986,752,28.332937002182007
51000,1000,1.0,0.7792000000000006,0.8758992805755399,1.0000000000000007,0.7800000000000006,0.8400928571428563,991,771,29.29639983177185
52000,1000,0.997,0.7671666666666677,0.8671121398205015,0.9970000000000008,0.7680000000000006,0.8251612332112327,984,755,30.513972997665405
53000,1000,1.0,0.7578333333333344,0.8622357068360678,1.0000000000000007,0.7590000000000006,0.8201063991563984,987,747,33.52049398422241
54000,1000,0.999,0.738848484848485,0.849452231076392,0.9990000000000008,0.7410000000000005,0.8027837495837492,987,729,31.040874004364014
55000,1000,0.998,0.7770857142857153,0.8737961627607527,0.9980000000000008,0.7790000000000006,0.8350159197012129,985,766,31.661794185638428
56000,1000,0.9976666666666666,0.7536666666666672,0.8586693313031345,0.9980000000000008,0.7550000000000006,0.8155702380952373,987,744,27.72385311126709
57000,1000,0.999,0.7868333333333337,0.8803133924405043,0.9990000000000008,0.7880000000000006,0.8434753968253963,985,774,27.275169134140015
58000,1000,0.9986666666666666,0.7791666666666673,0.8753663948001629,0.9990000000000008,0.7810000000000006,0.841480952380951,983,765,28.403131008148193
59000,1000,1.0,0.7715000000000006,0.8710132655941297,1.0000000000000007,0.7730000000000006,0.8298214285714277,992,765,36.38194489479065
60000,1000,0.999,0.7765333333333341,0.873829609882477,0.9990000000000008,0.7780000000000006,0.8343873015873007,990,769,37.82358407974243
61000,1000,0.999,0.761833333333334,0.8644446758163752,0.9990000000000008,0.7630000000000006,0.8204087301587298,987,751,29.37113881111145
62000,1000,0.999,0.7775000000000009,0.8744413171967357,0.9990000000000008,0.7790000000000006,0.8370658008657998,989,770,25.172400951385498
63000,1000,0.999,0.7723333333333345,0.8711640948438095,0.9990000000000008,0.7730000000000006,0.8294530303030305,985,760,27.986407041549683
64000,1000,0.997,0.7815000000000005,0.8761939836941246,0.9970000000000008,0.7830000000000006,0.8359810023310021,984,770,37.78318905830383
65000,1000,1.0,0.7625000000000008,0.8652482269503552,1.0000000000000007,0.7630000000000006,0.823960245310245,991,754,27.0206298828125
66000,1000,0.999,0.763000000000001,0.8651952326901257,0.9990000000000008,0.7640000000000006,0.8229667887667877,991,756,29.021849155426025
67000,1000,0.996,0.7778333333333338,0.8735003288546466,0.9960000000000008,0.7790000000000006,0.8330119047619041,984,767,26.972779989242554
68000,1000,0.999,0.7558333333333332,0.860568904929243,0.9990000000000008,0.7580000000000006,0.8202277777777771,987,746,25.552196979522705
69000,1000,0.996,0.775066666666667,0.8717530678310625,0.9960000000000008,0.7760000000000006,0.8313953601953595,984,764,28.571030139923096
70000,1000,0.998,0.7602666666666674,0.8630614999620843,0.9980000000000008,0.7620000000000006,0.8217095238095233,991,755,28.917625904083252
71000,1000,1.0,0.7978000000000002,0.8875292023584382,1.0000000000000007,0.7990000000000006,0.8517555555555549,988,788,30.874898195266724
72000,1000,0.9986666666666667,0.7736666666666675,0.871884646730613,0.9990000000000008,0.7770000000000006,0.8306088522588517,983,761,28.186450004577637
73000,1000,0.997,0.7790000000000015,0.8746204954954964,0.9970000000000008,0.7800000000000006,0.8340921717171712,980,763,28.641674041748047
74000,1000,1.0,0.7610000000000005,0.8642816581487793,1.0000000000000007,0.7620000000000006,0.8226459595959588,988,750,34.263322830200195
75000,1000,1.0,0.7646666666666676,0.8666414809217988,1.0000000000000007,0.7660000000000006,0.8242919913419904,990,756,32.736156940460205
76000,1000,0.999,0.7628333333333343,0.8650880711380197,0.9990000000000008,0.7640000000000006,0.8222721500721493,989,754,33.14961814880371
77000,1000,0.9976666666666666,0.764833333333334,0.8658708904649335,0.9980000000000008,0.7660000000000006,0.8231507936507932,984,752,30.79429292678833
78000,1000,0.998,0.7738333333333332,0.871736243062741,0.9980000000000008,0.7750000000000006,0.8308905982905975,986,763,27.57745599746704
79000,1000,0.999,0.7441666666666674,0.8529563055741471,0.9990000000000008,0.7460000000000006,0.8094841269841263,991,738,42.835686922073364
